| Reward: -51620 | Episode: 652 | Qmax: -990.5700875160384 | Exploration: 0.65
| Reward: -51890 | Episode: 653 | Qmax: -990.7887176312215 | Exploration: 0.65
| Reward: -51260 | Episode: 654 | Qmax: -990.7784877287958 | Exploration: 0.65
| Reward: -51170 | Episode: 655 | Qmax: -990.6698605468164 | Exploration: 0.65
| Reward: -51350 | Episode: 656 | Qmax: -990.353840690013 | Exploration: 0.65
| Reward: -51260 | Episode: 657 | Qmax: -990.2829235891123 | Exploration: 0.65
| Reward: -51980 | Episode: 658 | Qmax: -990.2007840410855 | Exploration: 0.65
| Reward: -50360 | Episode: 659 | Qmax: -990.2202743893505 | Exploration: 0.65
| Reward: -50720 | Episode: 660 | Qmax: -990.1311051639038 | Exploration: 0.65
| Reward: -51800 | Episode: 661 | Qmax: -990.158772330638 | Exploration: 0.65
| Reward: -50900 | Episode: 662 | Qmax: -990.0176224942254 | Exploration: 0.65
| Reward: -50540 | Episode: 663 | Qmax: -989.9507359723898 | Exploration: 0.65
| Reward: -50810 | Episode: 664 | Qmax: -989.8691882785737 | Exploration: 0.65
| Reward: -51710 | Episode: 665 | Qmax: -989.8450506385457 | Exploration: 0.65
| Reward: -50540 | Episode: 666 | Qmax: -989.7738980779554 | Exploration: 0.65
| Reward: -50630 | Episode: 667 | Qmax: -989.8262850446066 | Exploration: 0.65
| Reward: -50990 | Episode: 668 | Qmax: -989.925652354592 | Exploration: 0.65
| Reward: -51350 | Episode: 669 | Qmax: -989.9759258858608 | Exploration: 0.65
| Reward: -51440 | Episode: 670 | Qmax: -990.0121486577589 | Exploration: 0.65
| Reward: -50900 | Episode: 671 | Qmax: -990.1894288281485 | Exploration: 0.65
| Reward: -51350 | Episode: 672 | Qmax: -990.0590970611114 | Exploration: 0.65
| Reward: -50810 | Episode: 673 | Qmax: -990.0460279555912 | Exploration: 0.65
| Reward: -50810 | Episode: 674 | Qmax: -990.0467596448977 | Exploration: 0.65
| Reward: -50450 | Episode: 675 | Qmax: -989.9338229218109 | Exploration: 0.65
| Reward: -50360 | Episode: 676 | Qmax: -989.8110056581629 | Exploration: 0.65
| Reward: -51350 | Episode: 677 | Qmax: -989.6419621937083 | Exploration: 0.65
| Reward: -50720 | Episode: 678 | Qmax: -989.5645068955197 | Exploration: 0.65
| Reward: -51710 | Episode: 679 | Qmax: -989.3946370817132 | Exploration: 0.65
| Reward: -51530 | Episode: 680 | Qmax: -989.2956273994057 | Exploration: 0.65
| Reward: -52520 | Episode: 681 | Qmax: -989.4010949895057 | Exploration: 0.65
| Reward: -52160 | Episode: 682 | Qmax: -989.4977299537056 | Exploration: 0.65
| Reward: -51350 | Episode: 683 | Qmax: -989.7202842790238 | Exploration: 0.65
| Reward: -52160 | Episode: 684 | Qmax: -989.6130416635085 | Exploration: 0.65
| Reward: -50630 | Episode: 685 | Qmax: -989.6583815542406 | Exploration: 0.65
| Reward: -50450 | Episode: 686 | Qmax: -989.5448819988607 | Exploration: 0.65
| Reward: -51260 | Episode: 687 | Qmax: -989.8821100279627 | Exploration: 0.65
| Reward: -51260 | Episode: 688 | Qmax: -990.1029286423691 | Exploration: 0.65
| Reward: -51890 | Episode: 689 | Qmax: -990.3147619392042 | Exploration: 0.65
| Reward: -50360 | Episode: 690 | Qmax: -990.4247601717609 | Exploration: 0.65
| Reward: -51170 | Episode: 691 | Qmax: -990.279292333076 | Exploration: 0.65
| Reward: -50900 | Episode: 692 | Qmax: -990.3326056568735 | Exploration: 0.65
| Reward: -51800 | Episode: 693 | Qmax: -990.351850277282 | Exploration: 0.65
| Reward: -51260 | Episode: 694 | Qmax: -990.0909463875197 | Exploration: 0.65
| Reward: -50810 | Episode: 695 | Qmax: -990.0068610645957 | Exploration: 0.65
| Reward: -51530 | Episode: 696 | Qmax: -990.0556761498784 | Exploration: 0.65
| Reward: -52790 | Episode: 697 | Qmax: -990.0194477372037 | Exploration: 0.65
| Reward: -51080 | Episode: 698 | Qmax: -990.0283893082327 | Exploration: 0.65
| Reward: -51890 | Episode: 699 | Qmax: -989.8268103083508 | Exploration: 0.65
| Reward: -50180 | Episode: 700 | Qmax: -989.7429193236109 | Exploration: 0.65
| Reward: -51440 | Episode: 701 | Qmax: -989.6487903171454 | Exploration: 0.65
| Reward: -51620 | Episode: 702 | Qmax: -989.4988739447108 | Exploration: 0.65
| Reward: -53420 | Episode: 703 | Qmax: -989.5284815508023 | Exploration: 0.65
| Reward: -50630 | Episode: 704 | Qmax: -989.3739812659798 | Exploration: 0.65
| Reward: -51530 | Episode: 705 | Qmax: -989.2929741710061 | Exploration: 0.65
| Reward: -52250 | Episode: 706 | Qmax: -989.2324143783835 | Exploration: 0.65
| Reward: -51170 | Episode: 707 | Qmax: -989.2728333996878 | Exploration: 0.65
| Reward: -51350 | Episode: 708 | Qmax: -989.2525640748266 | Exploration: 0.65
| Reward: -50450 | Episode: 709 | Qmax: -989.2308195892108 | Exploration: 0.65
| Reward: -50450 | Episode: 710 | Qmax: -989.1595512583962 | Exploration: 0.65
| Reward: -50540 | Episode: 711 | Qmax: -989.101036699039 | Exploration: 0.65
| Reward: -50990 | Episode: 712 | Qmax: -989.0764922515754 | Exploration: 0.65
| Reward: -51530 | Episode: 713 | Qmax: -988.931229165755 | Exploration: 0.65
| Reward: -51260 | Episode: 714 | Qmax: -988.9057406940373 | Exploration: 0.65
| Reward: -50450 | Episode: 715 | Qmax: -988.958704106544 | Exploration: 0.65
| Reward: -50900 | Episode: 716 | Qmax: -988.9496478275147 | Exploration: 0.65
| Reward: -51170 | Episode: 717 | Qmax: -988.9153244100969 | Exploration: 0.65
| Reward: -50090 | Episode: 718 | Qmax: -988.8285463733372 | Exploration: 0.65
| Reward: -51350 | Episode: 719 | Qmax: -988.9286080116414 | Exploration: 0.65
| Reward: -52790 | Episode: 720 | Qmax: -988.7804943434976 | Exploration: 0.65
| Reward: -51170 | Episode: 721 | Qmax: -988.7028112287496 | Exploration: 0.65
| Reward: -50810 | Episode: 722 | Qmax: -988.5585200047822 | Exploration: 0.65
| Reward: -50720 | Episode: 723 | Qmax: -987.1188497465118 | Exploration: 0.65
| Reward: -50180 | Episode: 724 | Qmax: -987.7534937529498 | Exploration: 0.65
| Reward: -50450 | Episode: 725 | Qmax: -987.9352159860683 | Exploration: 0.65
| Reward: -50810 | Episode: 726 | Qmax: -988.0849194619198 | Exploration: 0.65
| Reward: -51080 | Episode: 727 | Qmax: -987.317842035204 | Exploration: 0.65
| Reward: -51260 | Episode: 728 | Qmax: -987.4105079438739 | Exploration: 0.65
| Reward: -51620 | Episode: 729 | Qmax: -987.6354766192496 | Exploration: 0.65
| Reward: -51530 | Episode: 730 | Qmax: -987.3696754975995 | Exploration: 0.65
| Reward: -50360 | Episode: 731 | Qmax: -987.6317099113182 | Exploration: 0.65
| Reward: -52250 | Episode: 732 | Qmax: -987.7937105243315 | Exploration: 0.65
| Reward: -51080 | Episode: 733 | Qmax: -987.6698452117181 | Exploration: 0.65
| Reward: -51260 | Episode: 734 | Qmax: -987.2598382835747 | Exploration: 0.65
| Reward: -51530 | Episode: 735 | Qmax: -986.9806032373467 | Exploration: 0.65
| Reward: -50540 | Episode: 736 | Qmax: -986.7098554842804 | Exploration: 0.65
| Reward: -51620 | Episode: 737 | Qmax: -986.3289995645614 | Exploration: 0.65
| Reward: -51440 | Episode: 738 | Qmax: -986.1446080353766 | Exploration: 0.65
| Reward: -52070 | Episode: 739 | Qmax: -986.7164811013961 | Exploration: 0.65
| Reward: -51710 | Episode: 740 | Qmax: -987.1237301659551 | Exploration: 0.65
| Reward: -50720 | Episode: 741 | Qmax: -987.4655800056496 | Exploration: 0.65
| Reward: -53240 | Episode: 742 | Qmax: -986.8795220958255 | Exploration: 0.65
| Reward: -51890 | Episode: 743 | Qmax: -987.0356072191 | Exploration: 0.65
| Reward: -51440 | Episode: 744 | Qmax: -987.3410191071417 | Exploration: 0.65
| Reward: -50720 | Episode: 745 | Qmax: -987.8620268609386 | Exploration: 0.65
| Reward: -50630 | Episode: 746 | Qmax: -988.3580218240913 | Exploration: 0.65
| Reward: -51440 | Episode: 747 | Qmax: -988.5193329071087 | Exploration: 0.65
| Reward: -51260 | Episode: 748 | Qmax: -988.8063165123259 | Exploration: 0.65
| Reward: -51620 | Episode: 749 | Qmax: -988.9948145024513 | Exploration: 0.65
| Reward: -51170 | Episode: 750 | Qmax: -989.7663141515022 | Exploration: 0.65
| Reward: -51710 | Episode: 751 | Qmax: -990.0473374215859 | Exploration: 0.65
| Reward: -51350 | Episode: 752 | Qmax: -990.2949041468449 | Exploration: 0.65
| Reward: -52250 | Episode: 753 | Qmax: -990.4586039888642 | Exploration: 0.65
| Reward: -53690 | Episode: 754 | Qmax: -990.6756138337042 | Exploration: 0.65
| Reward: -50810 | Episode: 755 | Qmax: -990.4440236313865 | Exploration: 0.65
| Reward: -51530 | Episode: 756 | Qmax: -990.3151838741771 | Exploration: 0.65
| Reward: -52070 | Episode: 757 | Qmax: -990.3098759888696 | Exploration: 0.65
| Reward: -50630 | Episode: 758 | Qmax: -990.3795126456932 | Exploration: 0.65
| Reward: -51260 | Episode: 759 | Qmax: -990.507828860694 | Exploration: 0.65
| Reward: -51530 | Episode: 760 | Qmax: -990.5543697606709 | Exploration: 0.65
| Reward: -50720 | Episode: 761 | Qmax: -990.6361712283863 | Exploration: 0.65
| Reward: -50720 | Episode: 762 | Qmax: -991.0010077943323 | Exploration: 0.65
| Reward: -50810 | Episode: 763 | Qmax: -991.148976926733 | Exploration: 0.65
| Reward: -52070 | Episode: 764 | Qmax: -991.1856714970924 | Exploration: 0.65
| Reward: -52250 | Episode: 765 | Qmax: -991.5712617743275 | Exploration: 0.65
| Reward: -50630 | Episode: 766 | Qmax: -991.6854451822982 | Exploration: 0.65
| Reward: -50810 | Episode: 767 | Qmax: -991.7557871437568 | Exploration: 0.65
| Reward: -51710 | Episode: 768 | Qmax: -991.6101647697703 | Exploration: 0.65
| Reward: -50450 | Episode: 769 | Qmax: -991.3908405704578 | Exploration: 0.65
| Reward: -51260 | Episode: 770 | Qmax: -991.7456476402702 | Exploration: 0.65
| Reward: -50720 | Episode: 771 | Qmax: -991.5301914386783 | Exploration: 0.65
| Reward: -51710 | Episode: 772 | Qmax: -991.7241070162274 | Exploration: 0.65
| Reward: -51080 | Episode: 773 | Qmax: -991.8995451800321 | Exploration: 0.65
| Reward: -51350 | Episode: 774 | Qmax: -991.9363408814576 | Exploration: 0.65
| Reward: -51980 | Episode: 775 | Qmax: -992.3273404558842 | Exploration: 0.65
| Reward: -51260 | Episode: 776 | Qmax: -992.5063055579866 | Exploration: 0.65
| Reward: -51530 | Episode: 777 | Qmax: -992.7347952989036 | Exploration: 0.65
| Reward: -52340 | Episode: 778 | Qmax: -992.7708677111399 | Exploration: 0.65
| Reward: -51440 | Episode: 779 | Qmax: -992.6057212663236 | Exploration: 0.65
| Reward: -51080 | Episode: 780 | Qmax: -992.5363473451526 | Exploration: 0.65
| Reward: -51260 | Episode: 781 | Qmax: -992.3450111042716 | Exploration: 0.65
| Reward: -51620 | Episode: 782 | Qmax: -992.2256142756871 | Exploration: 0.65
| Reward: -51620 | Episode: 783 | Qmax: -991.9246458178354 | Exploration: 0.65
| Reward: -52520 | Episode: 784 | Qmax: -992.0382560276704 | Exploration: 0.65
| Reward: -50900 | Episode: 785 | Qmax: -992.2126200630751 | Exploration: 0.65
| Reward: -50810 | Episode: 786 | Qmax: -992.289459405553 | Exploration: 0.65
| Reward: -51350 | Episode: 787 | Qmax: -992.2622381165686 | Exploration: 0.65
| Reward: -50900 | Episode: 788 | Qmax: -992.0540227552347 | Exploration: 0.65
| Reward: -51170 | Episode: 789 | Qmax: -991.8475656557092 | Exploration: 0.65
| Reward: -51980 | Episode: 790 | Qmax: -991.6351619444982 | Exploration: 0.65
| Reward: -50990 | Episode: 791 | Qmax: -992.0057901106588 | Exploration: 0.65
| Reward: -52430 | Episode: 792 | Qmax: -992.5254772390025 | Exploration: 0.65
| Reward: -51260 | Episode: 793 | Qmax: -992.6884274315801 | Exploration: 0.65
| Reward: -51440 | Episode: 794 | Qmax: -992.4233353750828 | Exploration: 0.65
| Reward: -51260 | Episode: 795 | Qmax: -992.2787420643308 | Exploration: 0.65
| Reward: -50720 | Episode: 796 | Qmax: -992.5071570832721 | Exploration: 0.65
| Reward: -52070 | Episode: 797 | Qmax: -992.5596677074673 | Exploration: 0.65
| Reward: -50900 | Episode: 798 | Qmax: -992.7732641132719 | Exploration: 0.65
| Reward: -50450 | Episode: 799 | Qmax: -992.6102421900396 | Exploration: 0.65
| Reward: -51170 | Episode: 800 | Qmax: -992.4922041048835 | Exploration: 0.65
| Reward: -50810 | Episode: 801 | Qmax: -992.693540575791 | Exploration: 0.65
| Reward: -52790 | Episode: 802 | Qmax: -992.8633511858621 | Exploration: 0.65
| Reward: -51350 | Episode: 803 | Qmax: -992.8456416380933 | Exploration: 0.65
| Reward: -51170 | Episode: 804 | Qmax: -993.0663637610335 | Exploration: 0.65
| Reward: -50270 | Episode: 805 | Qmax: -993.1288927096942 | Exploration: 0.65
| Reward: -50900 | Episode: 806 | Qmax: -993.1651288998034 | Exploration: 0.65
| Reward: -52070 | Episode: 807 | Qmax: -993.0049043133822 | Exploration: 0.65
| Reward: -50630 | Episode: 808 | Qmax: -992.457654079644 | Exploration: 0.65
| Reward: -50990 | Episode: 809 | Qmax: -992.3165947764749 | Exploration: 0.65
| Reward: -51170 | Episode: 810 | Qmax: -992.2801611958134 | Exploration: 0.65
| Reward: -50720 | Episode: 811 | Qmax: -992.1799179660151 | Exploration: 0.65
| Reward: -51890 | Episode: 812 | Qmax: -992.2272029357043 | Exploration: 0.65
| Reward: -51890 | Episode: 813 | Qmax: -992.0202521827607 | Exploration: 0.65
| Reward: -51890 | Episode: 814 | Qmax: -992.0586306958658 | Exploration: 0.65
| Reward: -51530 | Episode: 815 | Qmax: -992.2737813065543 | Exploration: 0.65
| Reward: -51350 | Episode: 816 | Qmax: -991.8062041241257 | Exploration: 0.65
| Reward: -52160 | Episode: 817 | Qmax: -991.9199968777936 | Exploration: 0.65
| Reward: -50900 | Episode: 818 | Qmax: -992.2639109731126 | Exploration: 0.65
| Reward: -51170 | Episode: 819 | Qmax: -992.0086468343474 | Exploration: 0.65
| Reward: -51890 | Episode: 820 | Qmax: -992.3316679204981 | Exploration: 0.65
| Reward: -51620 | Episode: 821 | Qmax: -992.1071771116918 | Exploration: 0.65
| Reward: -50990 | Episode: 822 | Qmax: -991.8672558974686 | Exploration: 0.65
| Reward: -50450 | Episode: 823 | Qmax: -991.3715994663777 | Exploration: 0.65
| Reward: -51530 | Episode: 824 | Qmax: -991.2826684599615 | Exploration: 0.65
| Reward: -51170 | Episode: 825 | Qmax: -991.4105842408716 | Exploration: 0.65
| Reward: -51530 | Episode: 826 | Qmax: -991.4334324506502 | Exploration: 0.65
| Reward: -51260 | Episode: 827 | Qmax: -991.806859992604 | Exploration: 0.65
| Reward: -50720 | Episode: 828 | Qmax: -992.170895910139 | Exploration: 0.65
| Reward: -51080 | Episode: 829 | Qmax: -992.5496424236019 | Exploration: 0.65
| Reward: -53240 | Episode: 830 | Qmax: -992.3051904692462 | Exploration: 0.65
| Reward: -51260 | Episode: 831 | Qmax: -992.3536965938109 | Exploration: 0.65
| Reward: -52700 | Episode: 832 | Qmax: -992.4677349288218 | Exploration: 0.65
| Reward: -51170 | Episode: 833 | Qmax: -992.350585033999 | Exploration: 0.65
| Reward: -51890 | Episode: 834 | Qmax: -992.6329814180609 | Exploration: 0.65
| Reward: -50540 | Episode: 835 | Qmax: -992.7891174426292 | Exploration: 0.65
| Reward: -51710 | Episode: 836 | Qmax: -992.8299907418007 | Exploration: 0.65
| Reward: -50720 | Episode: 837 | Qmax: -993.2500813273006 | Exploration: 0.65
| Reward: -51710 | Episode: 838 | Qmax: -993.1876629964664 | Exploration: 0.65
| Reward: -52430 | Episode: 839 | Qmax: -993.3523836603258 | Exploration: 0.65
| Reward: -50900 | Episode: 840 | Qmax: -993.4261845655263 | Exploration: 0.65
| Reward: -50270 | Episode: 841 | Qmax: -993.6141243141207 | Exploration: 0.65
| Reward: -51890 | Episode: 842 | Qmax: -993.530779263763 | Exploration: 0.65
| Reward: -50720 | Episode: 843 | Qmax: -993.2554313597094 | Exploration: 0.65
| Reward: -52700 | Episode: 844 | Qmax: -993.0549350836965 | Exploration: 0.65
| Reward: -51800 | Episode: 845 | Qmax: -993.0150006563813 | Exploration: 0.65
| Reward: -51980 | Episode: 846 | Qmax: -993.0203421421589 | Exploration: 0.65
| Reward: -51170 | Episode: 847 | Qmax: -993.1282851907296 | Exploration: 0.65
| Reward: -51170 | Episode: 848 | Qmax: -993.1965215552876 | Exploration: 0.65
| Reward: -52160 | Episode: 849 | Qmax: -993.3583714301454 | Exploration: 0.65
| Reward: -50900 | Episode: 850 | Qmax: -993.5197002779462 | Exploration: 0.65
| Reward: -51530 | Episode: 851 | Qmax: -993.803188799381 | Exploration: 0.65
| Reward: -50810 | Episode: 852 | Qmax: -993.7953689736971 | Exploration: 0.65
| Reward: -50990 | Episode: 853 | Qmax: -993.6964750616139 | Exploration: 0.65
| Reward: -50450 | Episode: 854 | Qmax: -993.7707946740716 | Exploration: 0.65
| Reward: -51350 | Episode: 855 | Qmax: -993.7279040891186 | Exploration: 0.65
| Reward: -51170 | Episode: 856 | Qmax: -994.0561399511348 | Exploration: 0.65
| Reward: -50720 | Episode: 857 | Qmax: -993.8797350900844 | Exploration: 0.65
| Reward: -50630 | Episode: 858 | Qmax: -993.8053127104913 | Exploration: 0.65
| Reward: -51080 | Episode: 859 | Qmax: -993.7570027189032 | Exploration: 0.65
| Reward: -51260 | Episode: 860 | Qmax: -993.6246473659967 | Exploration: 0.65
| Reward: -52790 | Episode: 861 | Qmax: -993.8081533787226 | Exploration: 0.65
| Reward: -50540 | Episode: 862 | Qmax: -993.8119529179273 | Exploration: 0.65
| Reward: -50360 | Episode: 863 | Qmax: -993.2600649646531 | Exploration: 0.65
| Reward: -51440 | Episode: 864 | Qmax: -993.2612938114967 | Exploration: 0.65
| Reward: -50630 | Episode: 865 | Qmax: -993.3467558868219 | Exploration: 0.65
| Reward: -51350 | Episode: 866 | Qmax: -993.3334203095502 | Exploration: 0.65
| Reward: -50900 | Episode: 867 | Qmax: -993.2691390328847 | Exploration: 0.65
| Reward: -50720 | Episode: 868 | Qmax: -993.5639776636968 | Exploration: 0.65
| Reward: -52160 | Episode: 869 | Qmax: -993.7164948370533 | Exploration: 0.65
| Reward: -51170 | Episode: 870 | Qmax: -993.9592247306883 | Exploration: 0.65
| Reward: -50630 | Episode: 871 | Qmax: -993.9726621105472 | Exploration: 0.65
| Reward: -50450 | Episode: 872 | Qmax: -993.7792439835623 | Exploration: 0.65
| Reward: -50720 | Episode: 873 | Qmax: -993.4819431903959 | Exploration: 0.65
| Reward: -51260 | Episode: 874 | Qmax: -993.3725441255243 | Exploration: 0.65
| Reward: -50630 | Episode: 875 | Qmax: -993.1778127842365 | Exploration: 0.65
| Reward: -50990 | Episode: 876 | Qmax: -993.4224019974894 | Exploration: 0.65
| Reward: -51710 | Episode: 877 | Qmax: -993.2088481661176 | Exploration: 0.65
| Reward: -50990 | Episode: 878 | Qmax: -992.4714571576425 | Exploration: 0.65
| Reward: -50630 | Episode: 879 | Qmax: -992.5828158185348 | Exploration: 0.65
| Reward: -51260 | Episode: 880 | Qmax: -992.5981238850309 | Exploration: 0.65
| Reward: -50720 | Episode: 881 | Qmax: -992.4029277901478 | Exploration: 0.65
| Reward: -50810 | Episode: 882 | Qmax: -992.3010675621452 | Exploration: 0.65
| Reward: -51170 | Episode: 883 | Qmax: -991.9829477247989 | Exploration: 0.65
| Reward: -52880 | Episode: 884 | Qmax: -992.5005383767183 | Exploration: 0.65
| Reward: -52160 | Episode: 885 | Qmax: -992.5863067755153 | Exploration: 0.65
| Reward: -52070 | Episode: 886 | Qmax: -992.9603015573817 | Exploration: 0.65
| Reward: -52160 | Episode: 887 | Qmax: -993.1828964425698 | Exploration: 0.65
| Reward: -50540 | Episode: 888 | Qmax: -993.4053456199052 | Exploration: 0.65
| Reward: -52340 | Episode: 889 | Qmax: -993.6748248331307 | Exploration: 0.65
| Reward: -50450 | Episode: 890 | Qmax: -993.8217538038858 | Exploration: 0.65
| Reward: -51440 | Episode: 891 | Qmax: -993.7169218389577 | Exploration: 0.65
| Reward: -50630 | Episode: 892 | Qmax: -993.6369014525561 | Exploration: 0.65
| Reward: -51260 | Episode: 893 | Qmax: -993.5425207966398 | Exploration: 0.65
| Reward: -51440 | Episode: 894 | Qmax: -993.2271807999296 | Exploration: 0.65
| Reward: -50720 | Episode: 895 | Qmax: -993.2145155959903 | Exploration: 0.65
| Reward: -52790 | Episode: 896 | Qmax: -993.1248465025036 | Exploration: 0.65
| Reward: -50900 | Episode: 897 | Qmax: -992.9820509267869 | Exploration: 0.65
| Reward: -51710 | Episode: 898 | Qmax: -992.945190698296 | Exploration: 0.65
| Reward: -50630 | Episode: 899 | Qmax: -993.2245073282235 | Exploration: 0.65
| Reward: -51170 | Episode: 900 | Qmax: -993.3812706755218 | Exploration: 0.65
| Reward: -53150 | Episode: 901 | Qmax: -993.3577742281855 | Exploration: 0.65
| Reward: -51170 | Episode: 902 | Qmax: -992.6565106844611 | Exploration: 0.65
| Reward: -50450 | Episode: 903 | Qmax: -992.6521501443843 | Exploration: 0.65
| Reward: -51800 | Episode: 904 | Qmax: -992.4349052427673 | Exploration: 0.65
| Reward: -50540 | Episode: 905 | Qmax: -992.1979392826807 | Exploration: 0.65
| Reward: -51350 | Episode: 906 | Qmax: -992.076136162291 | Exploration: 0.65
| Reward: -52070 | Episode: 907 | Qmax: -992.3210571435576 | Exploration: 0.65
| Reward: -51440 | Episode: 908 | Qmax: -992.2963397244879 | Exploration: 0.65
| Reward: -50360 | Episode: 909 | Qmax: -991.9611021813738 | Exploration: 0.65
| Reward: -51620 | Episode: 910 | Qmax: -992.0686111587552 | Exploration: 0.65
| Reward: -51800 | Episode: 911 | Qmax: -991.5747362851477 | Exploration: 0.65
| Reward: -51350 | Episode: 912 | Qmax: -991.4077763428662 | Exploration: 0.65
| Reward: -52610 | Episode: 913 | Qmax: -991.825031632303 | Exploration: 0.65
| Reward: -51620 | Episode: 914 | Qmax: -992.0538024352918 | Exploration: 0.65
| Reward: -52250 | Episode: 915 | Qmax: -991.9853205382287 | Exploration: 0.65
| Reward: -51080 | Episode: 916 | Qmax: -992.1325671506372 | Exploration: 0.65
| Reward: -51350 | Episode: 917 | Qmax: -992.1211521234911 | Exploration: 0.65
| Reward: -50630 | Episode: 918 | Qmax: -992.068360693623 | Exploration: 0.65
| Reward: -52610 | Episode: 919 | Qmax: -992.019120694256 | Exploration: 0.65
| Reward: -51260 | Episode: 920 | Qmax: -992.2466922461641 | Exploration: 0.65
| Reward: -52340 | Episode: 921 | Qmax: -991.8134096423777 | Exploration: 0.65
| Reward: -51620 | Episode: 922 | Qmax: -991.2111747911106 | Exploration: 0.65
| Reward: -50900 | Episode: 923 | Qmax: -990.8467103332775 | Exploration: 0.65
| Reward: -50990 | Episode: 924 | Qmax: -990.9829629378024 | Exploration: 0.65
| Reward: -50540 | Episode: 925 | Qmax: -991.1180583040436 | Exploration: 0.65
| Reward: -50180 | Episode: 926 | Qmax: -991.4910838857224 | Exploration: 0.65
| Reward: -51260 | Episode: 927 | Qmax: -991.6312408599885 | Exploration: 0.65
| Reward: -50810 | Episode: 928 | Qmax: -991.4451672316885 | Exploration: 0.65
| Reward: -52160 | Episode: 929 | Qmax: -990.6711721128405 | Exploration: 0.65
| Reward: -51350 | Episode: 930 | Qmax: -990.753564592313 | Exploration: 0.65
| Reward: -50900 | Episode: 931 | Qmax: -990.5366757067234 | Exploration: 0.65
| Reward: -50990 | Episode: 932 | Qmax: -990.524370865384 | Exploration: 0.65
| Reward: -51620 | Episode: 933 | Qmax: -990.6935397943846 | Exploration: 0.65
| Reward: -50720 | Episode: 934 | Qmax: -990.4660139303252 | Exploration: 0.65
| Reward: -52070 | Episode: 935 | Qmax: -989.6349898763932 | Exploration: 0.65
| Reward: -50720 | Episode: 936 | Qmax: -989.6373775609615 | Exploration: 0.65
| Reward: -50810 | Episode: 937 | Qmax: -989.3409801711318 | Exploration: 0.65
| Reward: -51620 | Episode: 938 | Qmax: -989.0103197885671 | Exploration: 0.65
| Reward: -52250 | Episode: 939 | Qmax: -988.5738006243827 | Exploration: 0.65
| Reward: -52340 | Episode: 940 | Qmax: -988.4448721775605 | Exploration: 0.65
| Reward: -51530 | Episode: 941 | Qmax: -988.1115170788064 | Exploration: 0.65
| Reward: -50540 | Episode: 942 | Qmax: -988.3556241643837 | Exploration: 0.65
| Reward: -52160 | Episode: 943 | Qmax: -988.8159582966398 | Exploration: 0.65
| Reward: -51350 | Episode: 944 | Qmax: -989.0008663475859 | Exploration: 0.65
| Reward: -51350 | Episode: 945 | Qmax: -988.8208603268505 | Exploration: 0.65
| Reward: -51440 | Episode: 946 | Qmax: -987.9377969099679 | Exploration: 0.65
| Reward: -50990 | Episode: 947 | Qmax: -988.2714265509352 | Exploration: 0.65
| Reward: -52160 | Episode: 948 | Qmax: -988.4689274646921 | Exploration: 0.65
| Reward: -51170 | Episode: 949 | Qmax: -988.6435301830874 | Exploration: 0.65
| Reward: -50630 | Episode: 950 | Qmax: -988.3798000322721 | Exploration: 0.65
